659.289817232376	531.289817232376	24.41
659.242819843342	531.242819843342	24.42
659.1958224543081	531.1958224543081	24.43
659.1488250652742	531.1488250652742	24.44
659.1018276762402	531.1018276762402	24.45
659.0548302872063	531.0548302872063	24.46
659.0078328981723	531.0078328981723	24.47
658.9608355091384	530.9608355091384	24.48
658.9138381201044	530.9138381201044	24.490000000000002
658.8668407310705	530.8668407310705	24.5
658.8198433420365	530.8198433420365	24.51
658.7728459530026	530.7728459530026	24.52
658.7258485639686	530.7258485639686	24.53
658.6788511749347	530.6788511749347	24.54
658.6318537859008	530.6318537859008	24.55
658.5848563968668	530.5848563968668	24.560000000000002
658.5378590078329	530.5378590078329	24.57
658.4908616187989	530.4908616187989	24.580000000000002
658.443864229765	530.443864229765	24.59
658.396866840731	530.396866840731	24.6
658.3498694516971	530.3498694516971	24.61
658.3028720626631	530.3028720626631	24.62
658.2558746736293	530.2558746736293	24.63
658.2088772845952	530.2088772845952	24.64
658.1618798955614	530.1618798955614	24.650000000000002
658.1148825065275	530.1148825065275	24.66
658.0678851174935	530.0678851174935	24.67
658.0208877284596	530.0208877284596	24.68
657.9738903394256	529.9738903394256	24.69
657.9268929503917	529.9268929503917	24.7
657.8798955613577	529.8798955613577	24.71
657.8328981723238	529.8328981723238	24.72
657.7859007832898	529.7859007832898	24.73
657.7389033942559	529.7389033942559	24.740000000000002
657.6919060052219	529.6919060052219	24.75
657.644908616188	529.644908616188	24.76
657.5979112271541	529.5979112271541	24.77
657.5509138381201	529.5509138381201	24.78
657.5039164490862	529.5039164490862	24.79
657.4569190600522	529.4569190600522	24.8
657.4099216710183	529.4099216710183	24.810000000000002
657.3629242819843	529.3629242819843	24.82
657.3159268929504	529.3159268929504	24.830000000000002
657.2689295039164	529.2689295039164	24.84
657.2219321148825	529.2219321148825	24.85
657.1749347258485	529.1749347258485	24.86
657.1279373368146	529.1279373368146	24.87
657.0809399477807	529.0809399477807	24.88
657.0339425587467	529.0339425587467	24.89
656.9869451697127	528.9869451697127	24.900000000000002
656.9399477806788	528.9399477806788	24.91
656.892950391645	528.892950391645	24.92
656.8459530026109	528.8459530026109	24.93
656.798955613577	528.798955613577	24.94
656.751958224543	528.751958224543	24.95
656.7049608355092	528.7049608355092	24.96
656.6579634464752	528.6579634464752	24.97
656.6109660574413	528.6109660574413	24.98
656.5639686684073	528.5639686684073	24.990000000000002
656.5169712793734	528.5169712793734	25.0
656.4699738903394	528.4699738903394	25.01
656.4229765013055	528.4229765013055	25.02
656.3759791122716	528.3759791122716	25.03
656.3289817232376	528.3289817232376	25.04
656.2819843342037	528.2819843342037	25.05
656.2349869451697	528.2349869451697	25.060000000000002
656.1879895561358	528.1879895561358	25.07
656.1409921671018	528.1409921671018	25.080000000000002
656.0939947780679	528.0939947780679	25.09
656.0469973890339	528.0469973890339	25.1
656.0	528.0	25.11
655.9528301886793	527.9528301886793	25.12
655.9056603773585	527.9056603773585	25.13
655.8584905660377	527.8584905660377	25.14
655.8113207547169	527.8113207547169	25.150000000000002
655.7641509433962	527.7641509433962	25.16
655.7169811320755	527.7169811320755	25.17
655.6698113207547	527.6698113207547	25.18
655.622641509434	527.622641509434	25.19
655.5754716981132	527.5754716981132	25.2
655.5283018867924	527.5283018867924	25.21
655.4811320754717	527.4811320754717	25.22
655.433962264151	527.433962264151	25.23
655.3867924528302	527.3867924528302	25.240000000000002
655.3396226415094	527.3396226415094	25.25
655.2924528301887	527.2924528301887	25.26
655.2452830188679	527.2452830188679	25.27
655.1981132075472	527.1981132075472	25.28
655.1509433962265	527.1509433962265	25.29
655.1037735849056	527.1037735849056	25.3
655.0566037735849	527.0566037735849	25.310000000000002
655.0094339622641	527.0094339622641	25.32
654.9622641509434	526.9622641509434	25.330000000000002
654.9150943396227	526.9150943396227	25.34
654.8679245283018	526.8679245283018	25.35
654.8207547169811	526.8207547169811	25.36
654.7735849056604	526.7735849056604	25.37
654.7264150943396	526.7264150943396	25.38
654.6792452830189	526.6792452830189	25.39
654.632075471698	526.632075471698	25.400000000000002
654.5849056603773	526.5849056603773	25.41
654.5377358490566	526.5377358490566	25.42
654.4905660377359	526.4905660377359	25.43
654.4433962264151	526.4433962264151	25.44
654.3962264150944	526.3962264150944	25.45
654.3490566037735	526.3490566037735	25.46
654.3018867924528	526.3018867924528	25.47
654.2547169811321	526.2547169811321	25.48
654.2075471698113	526.2075471698113	25.490000000000002
654.1603773584906	526.1603773584906	25.5
654.1132075471698	526.1132075471698	25.51
654.066037735849	526.066037735849	25.52
654.0188679245283	526.0188679245283	25.53
653.9716981132076	525.9716981132076	25.54
653.9245283018868	525.9245283018868	25.55
653.877358490566	525.877358490566	25.560000000000002
653.8301886792452	525.8301886792452	25.57
653.7830188679245	525.7830188679245	25.580000000000002
653.7358490566038	525.7358490566038	25.59
653.688679245283	525.688679245283	25.6
653.6415094339623	525.6415094339623	25.61
653.5943396226415	525.5943396226415	25.62
653.5471698113207	525.5471698113207	25.63
653.5	525.5	25.64
653.4528301886793	525.4528301886793	25.650000000000002
653.4056603773585	525.4056603773585	25.66
653.3584905660377	525.3584905660377	25.67
653.311320754717	525.311320754717	25.68
653.2641509433962	525.2641509433962	25.69
653.2169811320755	525.2169811320755	25.7
653.1698113207547	525.1698113207547	25.71
653.122641509434	525.122641509434	25.72
653.0754716981132	525.0754716981132	25.73
653.0283018867924	525.0283018867924	25.740000000000002
652.9811320754717	524.9811320754717	25.75
652.933962264151	524.933962264151	25.76
652.8867924528302	524.8867924528302	25.77
652.8396226415094	524.8396226415094	25.78
652.7924528301887	524.7924528301887	25.79
652.7452830188679	524.7452830188679	25.8
652.6981132075472	524.6981132075472	25.810000000000002
652.6509433962265	524.6509433962265	25.82
652.6037735849056	524.6037735849056	25.830000000000002
652.5566037735849	524.5566037735849	25.84
652.5094339622641	524.5094339622641	25.85
652.4622641509434	524.4622641509434	25.86
652.4150943396227	524.4150943396227	25.87
652.3679245283018	524.3679245283018	25.88
652.3207547169811	524.3207547169811	25.89
652.2735849056604	524.2735849056604	25.900000000000002
652.2264150943396	524.2264150943396	25.91
652.1792452830189	524.1792452830189	25.92
652.1320754716982	524.1320754716982	25.93
652.0849056603773	524.0849056603773	25.94
652.0377358490566	524.0377358490566	25.95
651.9905660377358	523.9905660377358	25.96
651.9433962264151	523.9433962264151	25.97
651.8962264150944	523.8962264150944	25.98
651.8490566037735	523.8490566037735	25.990000000000002
651.8018867924528	523.8018867924528	26.0
651.7547169811321	523.7547169811321	26.01
651.7075471698113	523.7075471698113	26.02
651.6603773584906	523.6603773584906	26.03
651.6132075471698	523.6132075471698	26.04
651.566037735849	523.566037735849	26.05
651.5188679245283	523.5188679245283	26.060000000000002
651.4716981132076	523.4716981132076	26.07
651.4245283018868	523.4245283018868	26.080000000000002
651.377358490566	523.377358490566	26.09
651.3301886792452	523.3301886792452	26.1
651.2830188679245	523.2830188679245	26.11
651.2358490566038	523.2358490566038	26.12
651.188679245283	523.188679245283	26.13
651.1415094339623	523.1415094339623	26.14
651.0943396226415	523.0943396226415	26.150000000000002
651.0471698113207	523.0471698113207	26.16
651.0	523.0	26.17
650.9528301886793	522.9528301886793	26.18
650.9056603773585	522.9056603773585	26.19
650.8584905660377	522.8584905660377	26.2
650.811320754717	522.811320754717	26.21
650.7641509433962	522.7641509433962	26.22
650.7169811320755	522.7169811320755	26.23
650.6698113207547	522.6698113207547	26.240000000000002
650.622641509434	522.622641509434	26.25
650.5754716981132	522.5754716981132	26.26
650.5283018867924	522.5283018867924	26.27
650.4811320754717	522.4811320754717	26.28
650.433962264151	522.433962264151	26.29
650.3867924528302	522.3867924528302	26.3
650.3396226415094	522.3396226415094	26.310000000000002
650.2924528301887	522.2924528301887	26.32
650.2452830188679	522.2452830188679	26.330000000000002
650.1981132075472	522.1981132075472	26.34
650.1509433962264	522.1509433962264	26.35
650.1037735849056	522.1037735849056	26.36
650.0566037735849	522.0566037735849	26.37
650.0094339622642	522.0094339622642	26.38
649.9622641509434	521.9622641509434	26.39
649.9150943396227	521.9150943396227	26.400000000000002
649.8679245283018	521.8679245283018	26.41
649.8207547169811	521.8207547169811	26.42
649.7735849056604	521.7735849056604	26.43
649.7264150943396	521.7264150943396	26.44
649.6792452830189	521.6792452830189	26.45
649.6320754716982	521.6320754716982	26.46
649.5849056603773	521.5849056603773	26.47
649.5377358490566	521.5377358490566	26.48
649.4905660377358	521.4905660377358	26.490000000000002
649.4433962264151	521.4433962264151	26.5
649.3962264150944	521.3962264150944	26.51
649.3490566037735	521.3490566037735	26.52
649.3018867924528	521.3018867924528	26.53
649.2547169811321	521.2547169811321	26.54
649.2075471698113	521.2075471698113	26.55
649.1603773584906	521.1603773584906	26.560000000000002
649.1132075471698	521.1132075471698	26.57
649.066037735849	521.066037735849	26.580000000000002
649.0188679245283	521.0188679245283	26.59
648.9716981132076	520.9716981132076	26.6
648.9245283018868	520.9245283018868	26.61
648.877358490566	520.877358490566	26.62
648.8301886792453	520.8301886792453	26.63
648.7830188679245	520.7830188679245	26.64
648.7358490566038	520.7358490566038	26.650000000000002
648.688679245283	520.688679245283	26.66
648.6415094339623	520.6415094339623	26.67
648.5943396226415	520.5943396226415	26.68
648.5471698113207	520.5471698113207	26.69
648.5	520.5	26.7
648.4528301886793	520.4528301886793	26.71
648.4056603773585	520.4056603773585	26.72
648.3584905660377	520.3584905660377	26.73
648.3113207547169	520.3113207547169	26.740000000000002
648.2641509433962	520.2641509433962	26.75
648.2169811320755	520.2169811320755	26.76
648.1698113207548	520.1698113207548	26.77
648.122641509434	520.122641509434	26.78
648.0754716981132	520.0754716981132	26.79
648.0283018867924	520.0283018867924	26.8
647.9811320754717	519.9811320754717	26.810000000000002
647.933962264151	519.933962264151	26.82
647.8867924528302	519.8867924528302	26.830000000000002
647.8396226415094	519.8396226415094	26.84
647.7924528301887	519.7924528301887	26.85
647.7452830188679	519.7452830188679	26.86
647.6981132075472	519.6981132075472	26.87
647.6509433962265	519.6509433962265	26.88
647.6037735849056	519.6037735849056	26.89
647.5566037735849	519.5566037735849	26.900000000000002
647.5094339622641	519.5094339622641	26.91
647.4622641509434	519.4622641509434	26.92
647.4150943396227	519.4150943396227	26.93
647.3679245283018	519.3679245283018	26.94
647.3207547169811	519.3207547169811	26.95
647.2735849056604	519.2735849056604	26.96
647.2264150943396	519.2264150943396	26.97
647.1792452830189	519.1792452830189	26.98
647.1320754716982	519.1320754716982	26.990000000000002
647.0849056603773	519.0849056603773	27.0
647.0377358490566	519.0377358490566	27.01
646.9905660377359	518.9905660377359	27.02
646.9433962264151	518.9433962264151	27.03
646.8962264150944	518.8962264150944	27.04
646.8490566037735	518.8490566037735	27.05
646.8018867924528	518.8018867924528	27.060000000000002
646.7547169811321	518.7547169811321	27.07
646.7075471698113	518.7075471698113	27.080000000000002
646.6603773584906	518.6603773584906	27.09
646.6132075471698	518.6132075471698	27.1
646.566037735849	518.566037735849	27.11
646.5188679245283	518.5188679245283	27.12
646.4716981132076	518.4716981132076	27.13
646.4245283018868	518.4245283018868	27.14
646.377358490566	518.377358490566	27.150000000000002
646.3301886792453	518.3301886792453	27.16
646.2830188679245	518.2830188679245	27.17
646.2358490566038	518.2358490566038	27.18
646.188679245283	518.188679245283	27.19
646.1415094339623	518.1415094339623	27.2
646.0943396226415	518.0943396226415	27.21
646.0471698113207	518.0471698113207	27.22
646.0	518.0	27.23
645.9532710280374	517.9532710280374	27.240000000000002
645.9065420560747	517.9065420560747	27.25
645.8598130841121	517.8598130841121	27.26
645.8130841121496	517.8130841121496	27.27
645.7663551401869	517.7663551401869	27.28
645.7196261682243	517.7196261682243	27.29
645.6728971962617	517.6728971962617	27.3
645.626168224299	517.626168224299	27.310000000000002
645.5794392523364	517.5794392523364	27.32
645.5327102803739	517.5327102803739	27.330000000000002
645.4859813084112	517.4859813084112	27.34
645.4392523364486	517.4392523364486	27.35
645.392523364486	517.392523364486	27.36
645.3457943925233	517.3457943925233	27.37
645.2990654205607	517.2990654205607	27.38
645.2523364485982	517.2523364485982	27.39
645.2056074766355	517.2056074766355	27.400000000000002
645.1588785046729	517.1588785046729	27.41
645.1121495327103	517.1121495327103	27.42
645.0654205607476	517.0654205607476	27.43
645.018691588785	517.018691588785	27.44
644.9719626168225	516.9719626168225	27.45
644.9252336448598	516.9252336448598	27.46
644.8785046728972	516.8785046728972	27.47
644.8317757009346	516.8317757009346	27.48
644.7850467289719	516.7850467289719	27.490000000000002
644.7383177570093	516.7383177570093	27.5
644.6915887850467	516.6915887850467	27.51
644.6448598130842	516.6448598130842	27.52
644.5981308411215	516.5981308411215	27.53
644.5514018691589	516.5514018691589	27.54
644.5046728971963	516.5046728971963	27.55
644.4579439252336	516.4579439252336	27.560000000000002
644.411214953271	516.411214953271	27.57
644.3644859813083	516.3644859813083	27.580000000000002
644.3177570093458	516.3177570093458	27.59
644.2710280373832	516.2710280373832	27.6
644.2242990654206	516.2242990654206	27.61
644.1775700934579	516.1775700934579	27.62
644.1308411214953	516.1308411214953	27.63
644.0841121495328	516.0841121495328	27.64
644.0373831775701	516.0373831775701	27.650000000000002
643.9906542056075	515.9906542056075	27.66
643.9439252336449	515.9439252336449	27.67
643.8971962616822	515.8971962616822	27.68
643.8504672897196	515.8504672897196	27.69
643.803738317757	515.803738317757	27.7
643.7570093457944	515.7570093457944	27.71
643.7102803738318	515.7102803738318	27.72
643.6635514018692	515.6635514018692	27.73
643.6168224299065	515.6168224299065	27.740000000000002
643.5700934579439	515.5700934579439	27.75
643.5233644859813	515.5233644859813	27.76
643.4766355140187	515.4766355140187	27.77
643.4299065420561	515.4299065420561	27.78
643.3831775700935	515.3831775700935	27.79
643.3364485981308	515.3364485981308	27.8
643.2897196261682	515.2897196261682	27.810000000000002
643.2429906542056	515.2429906542056	27.82
643.196261682243	515.196261682243	27.830000000000002
643.1495327102804	515.1495327102804	27.84
643.1028037383178	515.1028037383178	27.85
643.0560747663551	515.0560747663551	27.86
643.0093457943925	515.0093457943925	27.87
642.9626168224299	514.9626168224299	27.88
642.9158878504672	514.9158878504672	27.89
